17.0,1.4142135623730951,-44.99999713521117,0.3983033332055488,28.797953486781147,0.8141702627188374,29.204860630375723,1.203867967494502,35.676546823316535
18.0,1.4142135623730951,-44.99999713521117,0.39092925396834605,27.326094445904886,0.8136326791113332,29.39398771765763,1.2006369976874915,36.44897675584206
19.0,1.4142135623730951,-44.99999713521117,0.39435765717469756,26.91041467289619,0.8121159327038796,29.47973381105709,1.196148547380421,37.19860033147559
20.0,1.4142135623730951,-44.99999713521117,0.3982401579028349,26.523609414437953,0.812889413097076,29.703638063970487,1.1927005417943777,38.05326031450524
21.0,1.4142135623730951,-44.99999713521117,0.3987259200862937,26.409987313178704,0.8157433380529377,29.88593978311111,1.187467577768522,38.884309307634105
22.0,1.4142135623730951,-44.99999713521117,0.3982860827348254,26.398166681821884,0.813508842323456,30.131492559288116,1.1818729309181515,39.83537598452494
23.0,1.4142135623730951,-44.99999713521117,0.3978744770946083,26.557554903956127,0.8140796463868767,30.2480092493803,1.1760293506742308,40.79031919284405
24.0,1.4142135623730951,-44.99999713521117,0.39785887222849,26.642338070237958,0.8130612655615187,30.39259116450317,1.1683563022786776,41.823701068243764
25.0,1.4142135623730951,-44.99999713521117,0.39730388361200636,26.76784317517314,0.8128696004792592,30.68545021273189,1.1605205231315399,42.84159949825155
26.0,1.4142135623730951,-44.99999713521117,0.39730388361200636,26.76784317517314,0.8125997533578018,30.919222367043556,1.1522643697932573,43.91340141086021
27.0,1.4142135623730951,-44.99999713521117,0.39671687995188953,26.795567649118073,0.8120654297501884,31.15004234769649,1.1417592524151452,45.103565219437044
28.0,1.4142135623730951,-44.99999713521117,0.3967886975252997,26.862039201617307,0.8119335906473383,31.425172593561733,1.1303560636250336,46.265921058616954
29.0,1.4142135623730951,-44.99999713521117,0.3974940270496504,26.79435410970377,0.8113709698069784,31.71327598556408,1.1193628958867723,47.499385717963186
30.0,1.4142135623730951,-44.99999713521117,0.3970562660894595,26.82327884090108,0.8108471357730089,31.985530248984453,1.106434479612469,48.81339068227326
31.0,0.020618533844499364,67.6528036748654,0.39691155121146043,26.912914594212463,0.8107177716145855,32.38469651248191,1.092000453567864,50.097072508284775
32.0,0.020710298971605885,70.27954144411311,0.3970153382687603,27.0844881000267,0.8109498092508789,32.69022472048754,1.0752186744637517,51.45893305691345
33.0,0.015272018394263665,72.95274809738753,0.3967325352901615,27.182475533370805,0.8101044646821516,33.12186068555414,1.0568436740478213,52.87140184059083
34.0,0.014194032972605629,68.78540692648389,0.3967011313059375,27.173642057668264,0.8105316347874072,33.48350681298465,1.0377107357737902,54.32068104836726
35.0,0.011797952970034588,58.376060980201174,0.3960623906592752,27.47541183649258,0.8097916958388421,33.899880227143754,1.0184904329522777,55.810642494656044
36.0,0.009923386587408742,62.67523137101556,0.3961078927898024,27.781972287238553,0.8088507648625723,34.40706464476709,0.9978616404358461,57.30823007678486
37.0,0.008533581114743125,62.425911294195,0.3976031985628684,27.932383819199284,0.8072888648299852,34.82860472162882,0.9750493718204449,58.84883867872195
38.0,0.006764758249808052,67.36522579833243,0.39776823106258297,28.12813297991895,0.8081990159936809,35.49261752464411,0.950556248486047,60.411395972370784
39.0,0.006005368887593959,64.85574520462929,0.39777367780439665,28.326400015947804,0.8075716817814941,36.14726989384069,0.9247139443668261,62.001533597998595
40.0,0.004159328628125136,81.62092795230554,0.3974080821417484,28.535033541007174,0.8065364893245088,36.82098574249876,0.896750118805045,63.60095635537248
41.0,0.004598290296023487,74.56338819421796,0.39622471723050473,29.061843417850227,0.8055114783245987,37.44217293532327,0.8689410406495552,65.19030585742262
42.0,0.004328318042182256,72.61377787397198,0.3964978665928547,29.384812949985985,0.8049965752177095,38.36983265700595,0.8405122435423382,66.79202414491552
43.0,0.004643539721102541,78.32632197964514,0.3973549902287165,29.76074840045128,0.8030699052751615,39.21910089348385,0.8085646678451911,68.34598912581994
44.0,0.004407224042144048,80.83945210639652,0.39716623189398953,30.12474663211517,0.8014278470579796,40.04805496569216,0.775804060542811,69.91113558849985
45.0,0.0037625710640452055,78.74467732639145,0.3963887819859051,30.5219763861066,0.8007143790330103,41.20289451151765,0.7464621677781922,71.31766708699514
46.0,0.0035951589081603882,82.81613638230425,0.3972808048932462,30.98837395402272,0.7982937278095983,42.19549263492278,0.7132362115568033,72.6065984364278
47.0,0.0032338344812539075,80.43423584577039,0.39661340525242406,31.37947906391386,0.7984378086736633,43.4527498784921,0.6796021850356234,73.90281725359469
48.0,0.003066236040790323,82.98086046117027,0.39670902986846074,31.910573982678137,0.7966214531742719,44.646955247590924,0.6471877660150892,75.1177194705088
49.0,0.003280147030255752,85.35373138718192,0.39713560035275475,32.388226912516245,0.7944453000369245,45.87152529220206,0.6143534824452604,76.12337746120468
50.0,0.003256225484912465,77.24807370438882,0.3977530856543786,33.02711969889202,0.7914426986972907,47.19410758999405,0.5843703988414508,76.95999468770324
51.0,0.002648909330159348,76.51729033515282,0.39685973734747143,33.534873949359444,0.7876937263857738,48.549616531530894,0.5515753717711311,77.65708200245902
52.0,0.0021883116807589957,80.495980587578,0.397000462590789,34.22559117550044,0.7837264420966292,49.83556023712015,0.5210344544930011,78.1941014829217
53.0,0.002376897929787961,82.80999641300608,0.3966058798829866,34.790985680083494,0.7797743340552397,51.4491976415333,0.4932096692146601,78.404519700925
54.0,0.0025421957515867795,83.63888408532772,0.3952126342871461,35.31412494468704,0.7767187053532357,53.01426092933458,0.46659258502004414,78.51468840543423
55.0,0.001828806550498774,75.98818898017228,0.3955987457018269,35.960336652813616,0.7721142668254788,54.41461077152175,0.44086446614279395,78.04090838510979
56.0,0.002137750397551844,61.60311923370957,0.3952231696389599,36.651393340714904,0.7663957906945571,56.00610557856091,0.4171210286085772,77.54422520599476
57.0,0.0015688291444238079,88.13450471493128,0.39606749152772314,37.44319756597468,0.7623912870309204,57.627464560437886,0.39622049259436826,76.9836981095416
58.0,0.0015333320604253584,77.72462405717823,0.3942081530900991,37.914390594510074,0.7577190352710318,59.248883068674566,0.3778188212935471,75.93996354161337
59.0,0.001403003387323657,65.84565370332315,0.3965819424399231,38.598902398443286,0.7498737187007808,60.96184643289867,0.3603724887374751,74.92977626091005
60.0,0.0014396903809812524,75.18017294657095,0.39737866041716546,39.33995221729653,0.7440463942387319,62.82612276648179,0.34561335616885047,73.58614832691424
61.0,0.0004203442799904043,12.69840069828344,0.3963694310544928,40.05149258315604,0.7350978835905488,64.57112050128829,0.33244020242942734,72.31813721044044
62.0,0.00037317818395945953,-2.3280341603236483,0.39654891535448344,40.69942147489002,0.7285014897208937,66.49722680169343,0.32376766063486623,71.00392363918534
63.0,0.0006048815364775624,85.69695981604946,0.39679392038349337,41.40989843309711,0.7218088573815997,68.3490055959908,0.31449790878081313,69.84484165339808
64.0,0.000833046897491641,81.17725977178713,0.39622427109718,42.19749810812694,0.712764851945293,70.28774616621412,0.3073297416761576,68.55678982532528
65.0,0.0011391211002653098,71.59528945799326,0.3965166939305471,42.8754638345283,0.704837231061031,72.1906541350804,0.30087352025959296,67.7419575279679
66.0,0.0014891350025457632,84.86109426893428,0.39645434673612057,43.53028907939055,0.6970426316795132,74.16100545409171,0.2952814975943593,66.86809260643608
67.0,0.0018259643482833074,68.84960673676999,0.3979784110781274,44.296005551514305,0.6871476384274169,76.15117023600091,0.28868164055714174,66.17854512657135
68.0,0.001987115661327625,72.55717651912333,0.39836378515405757,45.101762584191725,0.679315554477347,78.12896185983564,0.28318316953065825,65.7455215261257
69.0,0.0017842679588870253,82.91875324888741,0.39811770530110135,45.75464563027465,0.6677472844905892,80.0876234915268,0.2775517739827152,65.58524121348154
70.0,0.0020137655692212286,77.49295207575669,0.39825981205324457,46.56311228129186,0.656974477756984,82.08238804633314,0.2711160133620027,65.34170910664378
71.0,0.002673118293590747,88.11750466140322,0.39749085003051104,47.25396694153151,0.6462639183543599,84.16720989086713,0.26338350274494154,65.64102737562527
72.0,0.002673118293590747,88.11750466140322,0.3979894545906057,47.891528175186814,0.6349007062354209,86.23989644173177,0.2560553918024446,65.63761301562413
73.0,0.0026524594051128792,78.31552362276788,0.39896756676811834,48.742792343959124,0.6228439904849931,88.33286176453444,0.24739573394754738,66.13826728403461
74.0,0.0026524594051128792,78.31552362276788,0.3981124603876786,49.489584771219775,0.6108142811737516,89.4974261225742,0.2391083354083152,66.61659361736568
75.0,0.0023093823178417703,78.21225996996561,0.3985888188765498,50.18625680086186,0.5984295839999507,87.42385883129964,0.2270720235745441,67.09393585482684
76.0,0.0023093823178417703,78.21225996996561,0.3980273106900345,50.88114687801907,0.5844344979722091,85.32680326222369,0.21531513443108874,67.87029098719474
77.0,0.0022817022153156265,67.93870894614828,0.39743815203055677,51.80639681701365,0.570652562751724,83.08820816108492,0.20233030827727627,68.68883918724863
78.0,0.0022817022153156265,67.93870894614828,0.3973814644050932,52.63618197834585,0.5569061917885377,80.87195891847063,0.188864806082301,69.87556604151015
79.0,0.003245855098809384,61.69502647259328,0.3974601440375475,53.33664680422572,0.5432333968717541,78.77143598422131,0.17290253314990683,70.95376464643901
80.0,0.003245855098809384,61.69502647259328,0.39786175185747397,54.19037183277206,0.5293446819203216,76.56747355331929,0.15561964601931122,72.29490875446818
81.0,0.0026929942335041108,35.2198935597238,0.3978463262992942,55.139687438862694,0.5160734353721459,74.51645498518033,0.13887978467711853,74.14132878555496
82.0,0.0026418681425004016,29.145659093060562,0.3975071376076531,56.07289952321657,0.5018920095563039,72.27380314692573,0.12142770942306624,76.11134745743247
83.0,0.004285552529643508,-52.630626011047475,0.39666632760789033,56.97212463992409,0.4869126516756213,70.03982866201997,0.10343415702254972,78.29611601271218
84.0,0.01147397274688461,-84.12242675398514,0.3968077003162985,57.93002096885689,0.4729565958049639,67.92586965538203,0.08379925506678385,81.5686864816976
85.0,0.00874578014059903,-88.03414087921081,0.3964244506939222,58.87909051901553,0.459081325958029,65.77171358455907,0.06175520098674477,89.05408352723335
86.0,0.006094796557264475,-84.58517451708501,0.39622220719658474,59.86634456204773,0.4448178521568721,63.58524026148278,0.04459508822157187,79.88112422704154
87.0,0.0036912971996962297,-66.86876489783953,0.3968268028427825,60.91810823628613,0.42878975315573686,61.373423611035705,0.026813571114477155,46.86342648873944
88.0,0.0024343500351891832,-17.241092033826092,0.39727676491850866,61.95784725737124,0.41460529767065846,59.14675544121309,0.028151692140104125,-3.868896261602437
89.0,0.0037480261880708924,31.376232237722206,0.39739172518706795,62.92534425473249,0.4010039458193771,56.931529656819265,0.04581996964962859,-32.501061611366936
90.0,0.006163651162614746,48.614482607782065,0.39758068346450287,64.03777503358366,0.3868605269202449,54.98772824800681,0.06829358982009853,-44.49437331210606
91.0,0.008817865168941882,55.85088663176698,0.3975707777077274,64.98488808566407,0.3728404485179173,52.708171511594465,0.09297260246705555,-50.196749410020345
92.0,0.0038177987464335177,81.11475199513926,0.3978916578350723,66.12702399187134,0.3584769106346442,50.5060802765854,0.11828404676329138,-53.567479620504706
93.0,0.003441318510978059,45.561381767112834,0.39801276670684804,67.19205312043249,0.34544075497360527,47.99392021749982,0.14454262144470714,-55.46441179854399
94.0,0.0031395226799788923,30.102048676517978,0.3976462709620086,68.48046175155629,0.3317290986165971,45.864995356344274,0.17042867223836997,-56.96013560284127
95.0,0.0035260061749195224,53.81870659209736,0.3979485301002623,69.53798966452834,0.31671930938848364,43.799487398693216,0.19801093221956642,-57.459634441018
96.0,0.0035260061749195224,53.81870659209736,0.39854607487680044,70.67056823747077,0.3032582165436595,41.480042603829745,0.22424549525027815,-57.84030033813426
97.0,0.003482361383050637,44.32090264172644,0.3981735243335636,71.65823597508962,0.2882465556403269,39.19929501284666,0.2507032873682604,-57.843068329324204
98.0,0.0036603167512970383,46.20890048956446,0.39796931390122786,72.83730103912171,0.2739202970091846,37.047392675395834,0.27702654220334916,-57.66399733370437
99.0,0.0032921045858674137,38.965565854328474,0.3981198355040962,74.09826688842816,0.2585038939899082,34.71291740681107,0.3015078627802257,-57.143573454133985
100.0,0.003316733413145738,32.21165953759227,0.3970317212463316,75.20644248173281,0.2449612259103575,32.41561173310043,0.327458914715056,-56.57250418662374
101.0,0.002939730379948021,43.566275451240344,0.3968271114349837,76.35434201979749,0.23210657962485354,30.35420695546349,0.35201022588235115,-55.87222194579819
102.0,0.0031047036027028576,45.73134594937253,0.3977486053038718,77.68323723979792,0.2178652726027854,28.054063544964492,0.3729251956358968,-54.58775647299047
103.0,0.0024606337935302973,39.90101879169237,0.39770925706116084,78.81915248161455,0.2028075930667506,25.4135110163356,0.39313239733883654,-53.504982014178154
104.0,0.0024539117817064054,42.15933978385425,0.39754398014368997,80.10830315925863,0.18831798169588193,23.12532517918373,0.41181575844968105,-52.14684642743281
105.0,0.0029761596528102437,-27.103531560417963,0.39697504333654815,81.16631125094112,0.17177942647058964,20.683941290086256,0.4255148039848006,-50.82577328680741
106.0,0.0029761596528102437,-27.103531560417963,0.39629784282666947,82.13579381082458,0.15701274070624782,18.321604887198497,0.44040831682985243,-48.86446358088111
107.0,0.003032486013807079,-59.68831112656558,0.38820189913867004,80.21048188389436,0.14271554640392925,15.156132197020892,0.45066322918046053,-47.19543545098644
108.0,0.003032486013807079,-59.68831112656558,0.3904465572836828,82.71195432016418,0.12876233286744362,12.687129219913354,0.4579340744950114,-45.093975942366356
109.0,0.0031560086607479595,-64.37051684284715,0.39342613373523677,85.18018950947099,0.11482542549072765,10.374303183277325,0.46418168649371133,-42.670863119345846
110.0,0.0036742159342870676,-69.64697092855377,0.3971240868146865,87.60689702612369,0.10071920691242689,8.041728988863081,0.46617423958462756,-39.82821390483855
111.0,0.0038929327898280207,-86.78538847310753,0.39571955796174363,88.95894198576453,0.08731399767629892,5.835265395120888,0.46715341513820025,-37.05735029259053
112.0,0.008046703656586211,-63.1505436995774,0.3961784180865803,89.54628327565597,0.07488359303760288,3.1196299747248903,0.4645377857857097,-34.13350272206732
113.0,0.015397671295314672,-63.27753545545845,0.3953821654082103,88.19741171496563,0.0645170101736102,1.8408847700018909,0.4612200225451665,-30.663790110311748
114.0,0.02328563483560591,-31.633547613876722,0.39562724960515827,86.68826527722346,0.053517990784201976,-1.3015152648231294,0.45659895083583957,-27.168968702027374
115.0,0.02238057056265404,-30.238900666289588,0.3955960728258802,85.28128274189508,0.04279314489842028,-3.095054367765888,0.44945134765137973,-23.47203863548761
116.0,0.02148987879427734,-28.727687662994306,0.39591607851942245,83.77608306785228,0.0330803165566167,-6.753289830463155,0.4417493115960109,-19.055261213555095
117.0,0.020615422511934257,-27.087047300384825,0.3962047293246495,82.14505425568215,0.02529605616150528,-8.921799591114995,0.435014576601409,-14.908335762192863
118.0,0.019759357352111467,-25.302676194388894,0.3962006702257475,80.53875103331973,0.01834227379470724,-12.310100077913676,0.429078658189845,-10.371896791878264
119.0,0.018924179333893246,-23.358779189158756,0.3968127289601367,78.84453165064588,0.012708611437309631,-20.476469905833387,0.4223773633486355,-5.470619499263366
120.0,0.018112777998537593,-21.238092065097725,0.39655959500590243,77.34576604542643,0.009579950510821078,-25.460068282874104,0.418404159964028,-0.7636067518177546
121.0,0.017328493675369087,-18.92202199817065,0.3983306964120098,75.71744768105542,0.005619512756427996,-15.347767752117296,0.41399334588466646,4.287850387904054
122.0,0.01657517608233306,-16.39096860220684,0.3977522325589304,73.88968112505215,0.0020637204371370716,-52.54556160981748,0.4107719434689976,9.398035326673218
123.0,0.015857239171224807,-13.624907918496994,0.3989255247570807,72.22324347582524,0.0008307147818993194,-20.109733011366295,0.40813811924007404,14.60480646952493
124.0,0.01517970385009364,-10.604339097396792,0.39812039550301176,70.32715026064292,0.0023762185332332326,10.408750251582918,0.40713020568994,19.7159882385588
125.0,0.014548215928068632,-7.31169982367819,0.3990526573891663,68.65371292329007,0.0029102517838390622,22.459389605538394,0.40742656733305543,24.621230225196314
126.0,0.013969021700638623,-3.7333362216725527,0.39936513899288717,66.74788332555649,0.0031128495765743386,31.70060372601714,0.40842338011138507,29.54680988459722
127.0,0.013448879162448892,0.1379561826453601,0.40025645069136984,64.91329405242492,0.002195042055543302,37.50249953804687,0.4087281415891891,34.08541273954249
128.0,0.012994881186430173,4.299945209112228,0.3999198168548318,62.98118087613321,0.0019742627376739485,39.46214319176319,0.41018694301354197,39.03109970945762
129.0,0.01261417164314655,8.737875290477767,0.4001590016378079,61.17524529248313,0.001118119339057526,-5.549239893418794,0.4102348514341572,43.24429936593682
130.0,0.012313550190994024,13.421897040805161,0.4014489478489344,60.99414678250074,0.003024602927159564,-21.186581579365566,0.41066201849042594,47.74017515892954
131.0,0.012098988108083157,18.30584222234904,0.3993233724723112,58.68651998481078,0.005118625058372094,-27.47584847186425,0.4107525598595639,51.951408242283705
132.0,0.011975112151582803,23.328167269697985,0.3978518577968345,56.35801788771667,0.008147547774006472,-34.15245181901033,0.40969393627167117,55.86854386269912
133.0,0.011944744104269267,28.415518580151396,0.39704167612256297,54.01612709449868,0.011756869235786638,-31.557128206907834,0.4072523997798216,59.85348172560794
134.0,0.01200859339223398,33.48865225351138,0.3968968773877227,51.66859832606487,0.014009963791078167,-34.77005786810192,0.40546188951442164,63.683726432667555
135.0,0.012165176598536224,38.46963114495671,0.3974181888868764,49.32329488030634,0.016844769401487637,-40.24748365978224,0.4032190062955601,67.30629707618345
136.0,0.012410984286396684,43.28873281433525,0.3986029971189549,46.988035524326705,0.020990876214297436,-42.12586523645228,0.39964136890932384,70.93609234873375
137.0,0.012740853311722816,47.889615457681515,0.39950541388021826,45.66041118426842,0.023943548921550966,-44.82637788736353,0.39602821462084714,74.35709811610883
138.0,0.013148458393839635,52.23193784199956,0.3996196323922633,43.489683956185345,0.027752062411855277,-46.8981360430711,0.3927679262946709,77.74756737035051
139.0,0.013626825603502325,56.29145132830996,0.39965540197671934,41.60873692979153,0.030650781907265195,-47.89113710918389,0.3868422524453911,81.07712363642959
140.0,0.01416878953164461,60.05819469861791,0.39952859241354566,39.51491970813569,0.034268679501455936,-50.52856257347839,0.3830516989558655,84.24040857073688
141.0,0.01476734981050622,63.53365314390639,0.3990304683212308,37.67307147869485,0.03738260348832578,-51.858728899177414,0.3774419313836866,87.21139061808756
142.0,0.015415915377612836,66.7276504756733,0.3996518487544381,35.66889930034872,0.04058462360068856,-54.18191823055132,0.37334172523370746,89.59372078033154
143.0,0.01610844735856365,69.65549405318015,0.39890849417222685,33.68048757320455,0.04428160504354334,-53.430287387102496,0.36747890670714756,86.76808526871972
144.0,0.01683952221850595,72.33563182645045,0.39888527182268513,31.582729054912217,0.04753116288059593,-55.428131530413225,0.36366261452594023,84.18148334081476
145.0,0.017604338773766413,74.78788656738372,0.3994410129607435,29.671548742311714,0.05167951662488607,-57.41989176431589,0.3589311750475005,81.29503144800964
146.0,0.01839868967197274,77.03221893518644,0.3996037607525311,27.68787327562975,0.05526014482074453,-59.52018546724678,0.35432155189195036,78.59780407593244
147.0,0.019218913145639067,79.08792207837062,0.3986431317023375,25.75764632689339,0.05792546052079137,-61.219529171819524,0.3501220112518934,76.08609161454193
148.0,0.016972516030371695,71.44947844418054,0.399443373187201,23.92723381484314,0.06250408294196953,-62.326928639767075,0.34502657314996926,73.71086501279663
149.0,0.013317599123455159,73.21517301015088,0.39824283616572786,21.97675338896805,0.06485996132230964,-63.92541064643472,0.34156911130313916,71.38640459961772
150.0,0.010800946831843026,67.70404161390495,0.39821323270577036,19.935152414777516,0.06916873447158076,-65.92055441711885,0.33792904778458327,69.2381561639452
151.0,0.010028755249723135,60.734611264941435,0.3989097424675283,18.12208323991613,0.07283693490896954,-67.12772140710173,0.3340880548080039,67.21348169225297
152.0,0.00809053126624268,52.9627740434878,0.3987703857599224,16.143699354351575,0.07721120797984618,-68.65687367459974,0.3295696819751813,65.33017450400739
153.0,0.0076978137784218205,35.75496669727387,0.3980706125792116,14.32173832040883,0.08014706907662887,-71.04583638025142,0.3256141742721192,63.45242010585077
154.0,0.00723497098995692,16.1299337785411,0.39929624438888545,12.089548643672153,0.08413629043414607,-72.88635086489438,0.3227834293889732,61.66070137937791
155.0,0.008211708892509766,20.79515130596389,0.39885125099578583,10.121640882921822,0.08824456894423989,-75.42486548669396,0.3185400343093844,60.106043324056174
156.0,0.009156806698043023,19.306463587153083,0.3985676439551851,8.259106929722693,0.09291923314241517,-76.28462286994662,0.31516158352217,58.68397510805076
157.0,0.010875685639684855,15.744209902083078,0.398983165915349,6.299679919121727,0.09696895956785431,-77.67185555629084,0.31142331450473193,57.54662829650735
158.0,0.012378339773877214,0.6745956336019356,0.3988433646638076,4.214364005348102,0.10225297644238582,-79.8762599687867,0.3095161091816067,56.281307335318026
159.0,0.010893845491387924,-21.822402204026197,0.39815103846430083,2.195481648952954,0.10789895174635666,-80.89045274590794,0.304860287428371,55.320483866844285
160.0,0.01251635402279057,-18.676120018896764,0.3982257516472337,0.2837375270002926,0.11279015176925382,-82.52508141216319,0.30124853181565775,54.30262974845499
161.0,0.016872665656582853,29.23800924617447,0.3983216317337527,-1.8147476796649873,0.1179879087787636,-84.70536812071191,0.2985663719413591,53.46735023509261
162.0,0.01387157469906541,19.541839120470506,0.3985524353882184,-3.8934554823199576,0.12393390425236578,-86.29986657573546,0.2951351576192899,52.96241445792149
163.0,0.011072364121340775,26.449329208346768,0.3993533284635722,-5.9643245173897075,0.1296285913392982,-87.66450012759591,0.2914087197357162,52.48020705787761
164.0,0.009931228938062796,25.967997909013263,0.39966476435360243,-7.902069729714966,0.13556197991350974,-89.58954390697507,0.28790608325091555,52.11923326379479
165.0,0.00648805597274411,33.01304700253987,0.3996015317253446,-9.93678244958248,0.14151184336189362,-89.32730192713026,0.2851930358511538,52.171721856441174
166.0,0.004248309346190997,38.44707884531519,0.3996267504714158,-12.055716140152589,0.1479542341925474,-87.63037210472058,0.2807140956922642,52.252747368470544
167.0,0.003688143245789631,39.94739217453083,0.39963078925153245,-13.936580372812735,0.15423325998108037,-85.91927114979119,0.2770293522795068,52.453578627574544
168.0,0.003378795677580429,41.419412600179434,0.39938828031168544,-16.021920302024995,0.16065611271592278,-84.39355751384132,0.27169175480526114,52.904232417793125
169.0,0.0025745897311189796,28.730562774474908,0.39798305992691696,-18.086952986793637,0.16686317225700092,-82.95172866638437,0.2672035150767916,53.532590392521755
170.0,0.0025745897311189796,28.730562774474908,0.39779918533568115,-20.170529849118818,0.17349404385427528,-81.29650451699646,0.26292711578039196,54.39513709180165
171.0,0.002094477889695459,53.8172175831063,0.3991673861111895,-22.112776646672124,0.1794696373346644,-79.48109166248447,0.25673626181812315,55.42253931197158
172.0,0.002094477889695459,53.8172175831063,0.39839725193598147,-24.082958960831085,0.1862317539430848,-77.97975762054725,0.251606113639736,56.751161598068464
173.0,0.0018422736137692825,78.58526446994973,0.3988999782600183,-26.155314571160325,0.19209679330304014,-76.72730350185275,0.245269423436341,58.32522828277167
174.0,0.0018422736137692825,78.58526446994973,0.39862716960720895,-28.06972607121012,0.19811698800447639,-75.3288311188399,0.2392125240759432,60.212481007778095
175.0,0.0020426727723479826,88.13462008339962,0.3993685449897871,-30.13732977041921,0.2043636340258264,-73.85004605510683,0.23243902781563458,62.30709179712122
176.0,0.0018974179885156085,82.35512805054546,0.3990393654420671,-32.14125385610127,0.20939336148608,-72.11243462203853,0.22555704822981942,64.99465573710954
177.0,0.002578045044864903,43.11874794967611,0.39899573816211553,-33.88587191004559,0.21565642825352652,-70.49870767362574,0.21775037736802014,67.73964088019362
178.0,0.002578045044864903,43.11874794967611,0.3978911003439975,-35.903355134022995,0.2214975603483246,-69.09955023733315,0.21019958081359544,71.11460995621748
179.0,0.003397693574863699,28.990143441514892,0.39847922877576997,-37.83999923990708,0.22687459479324087,-67.43980748178652,0.20071322051596902,75.02411969184602
180.0,0.005712511634750944,7.012893600463829,0.39819745297333703,-39.8520845571758,0.23178235966146124,-65.80900018760742,0.19309189287135234,79.2838861744599
181.0,0.009312053545244638,-3.9051675029518496,0.3983975163753507,-41.566940242767245,0.23654309588320702,-63.662426579304125,0.18473548670541337,84.26410519514609
182.0,0.013063786124379766,-2.1727799825871603,0.3988002557740459,-43.53500147021924,0.24139908697042717,-62.05965499685267,0.17635954640020934,89.72024853340137
183.0,0.020018660527332845,-11.878118213741928,0.39823971628918425,-45.35405465839895,0.24488619469935086,-60.780750275966525,0.16812205360263865,83.57293358358815
184.0,0.02624394307369278,-14.906041659291136,0.3979604384964275,-47.29814198890298,0.24853036128064318,-59.278409528917166,0.16010003092987915,76.39395473809883
185.0,0.021442651603700024,4.078461421294617,0.3982913605626249,-49.02863300019097,0.2520025723487021,-57.609595517872215,0.15539742356254535,68.33016141177524
186.0,0.01998432236371643,29.3690025877876,0.3980867147856051,-50.94567261145492,0.2549383106150025,-56.04634947318548,0.1521538376714246,59.45460490084017
187.0,0.02252780605547449,53.36237511879482,0.3979400194990627,-52.717101861823394,0.2578643191085261,-54.47714545258811,0.14899057890077158,49.63274359051251
188.0,0.01829983045860611,81.63834335247162,0.3972105827086161,-54.58828921929811,0.25966277374656604,-52.73980275945245,0.1507732620104603,39.76034423336553
189.0,0.019869222740028728,65.87421987603204,0.3964401764457105,-56.434406446572815,0.25968518226728526,-51.26336850025934,0.15304412077000443,30.069093214418167
190.0,0.011756804223484324,62.51601861200205,0.3961707481398421,-58.14111976304983,0.260515018321481,-49.478265674394095,0.15997242080862029,19.975207376133262
