18.0,-1.0,-1.0,-1.0,-1.0,0.6977169392414125,-0.35184180493343936,1.0352310640795752,-0.5448136602665375
19.0,-1.0,-1.0,-1.0,-1.0,0.6980732153168414,-0.3523444613091583,1.0351444846141524,-0.5441817046335912
20.0,-1.0,-1.0,-1.0,-1.0,0.6979607794368026,-0.3516184281942335,1.0351167236231387,-0.5436067402273222
21.0,-1.0,-1.0,-1.0,-1.0,0.697483968019601,-0.35117038590472544,1.0352746516708513,-0.5437185689341335
22.0,-1.0,-1.0,-1.0,-1.0,0.697541002206648,-0.3513708647667874,1.0350792507245086,-0.543366826609739
23.0,-1.0,-1.0,-1.0,-1.0,0.6978195028284538,-0.3514460024537002,1.0352773925424494,-0.5431040437552582
24.0,-1.0,-1.0,-1.0,-1.0,0.6978195028284538,-0.3514460024537002,1.0352773925424494,-0.5431040437552582
25.0,-1.0,-1.0,-1.0,-1.0,0.6978094271897056,-0.35175757110421174,1.0353334586891618,-0.543037016986178
26.0,-1.0,-1.0,-1.0,-1.0,0.6977457026410567,-0.3516644301582965,1.0353334586891618,-0.543037016986178
27.0,-1.0,-1.0,-1.0,-1.0,0.6978795184651703,-0.35175757110421174,1.0357730463778785,-0.5422632634923956
28.0,-1.0,-1.0,-1.0,-1.0,0.6978795184651703,-0.35175757110421174,1.0357730463778785,-0.5422632634923956
29.0,-1.0,-1.0,-1.0,-1.0,0.697998309615926,-0.3514604715062743,1.0361094232099808,-0.5417250588426167
30.0,-1.0,-1.0,-1.0,-1.0,0.697998309615926,-0.3514604715062743,1.0361094232099808,-0.5417250588426167
31.0,-1.0,-1.0,-1.0,-1.0,0.697998309615926,-0.3514604715062743,1.036188647860081,-0.541905584044884
32.0,-1.0,-1.0,-1.0,-1.0,0.6978675840744188,-0.35119902615130927,1.0361639943358218,-0.5422348265915623
33.0,-1.0,-1.0,-1.0,-1.0,0.6974421704437366,-0.35231446351488627,1.035628882832674,-0.542532367249297
34.0,-1.0,-1.0,-1.0,-1.0,0.6973631491393871,-0.35222929028557076,1.035628882832674,-0.542532367249297
35.0,-1.0,-1.0,-1.0,-1.0,0.6965425516582919,-0.3534737548240324,1.0351243132884835,-0.54316988481813
36.0,-1.0,-1.0,-1.0,-1.0,0.6964644582979318,-0.35361531497082244,1.0353014961739744,-0.543899644029135
37.0,-1.0,-1.0,-1.0,-1.0,0.6966052795263599,-0.3535909793533001,1.0349401994633194,-0.5446700867104126
38.0,-1.0,-1.0,-1.0,-1.0,0.6968264910629239,-0.35398514361093486,1.0350738921343727,-0.546632261508142
39.0,-1.0,-1.0,-1.0,-1.0,0.6954762609578526,-0.35454297542169727,1.0326493749720158,-0.5478557728422034
40.0,-1.0,-1.0,-1.0,-1.0,0.6946943908181881,-0.3557604379356802,1.0316675701349742,-0.5491855996356083
41.0,-1.0,-1.0,-1.0,-1.0,0.6951076523922448,-0.35664596571980545,1.0306162210511778,-0.5511016693643872
42.0,-1.0,-1.0,-1.0,-1.0,0.694437974690523,-0.35747383209548383,1.0294561335431764,-0.5543849184961653
43.0,-1.0,-1.0,-1.0,-1.0,0.6940410094167725,-0.35961160597306785,1.0257235132144484,-0.5567928901880708
44.0,-1.0,-1.0,-1.0,-1.0,0.6931739803679157,-0.360841555634561,1.024987962945584,-0.5614001836474691
45.0,-1.0,-1.0,-1.0,-1.0,0.690861191671507,-0.3634061121466141,1.0223472663379878,-0.5663609235259336
46.0,-1.0,-1.0,-1.0,-1.0,0.6895158418644535,-0.36515344499861957,1.0192230106710949,-0.5717802968570928
47.0,-1.0,-1.0,-1.0,-1.0,0.6895264559398375,-0.3683866739397394,1.0157826010502122,-0.5774140739382033
48.0,-1.0,-1.0,-1.0,-1.0,0.6869356907381355,-0.3708147682688946,1.0122445511006761,-0.5845718386363848
49.0,-1.0,-1.0,-1.0,-1.0,0.6865701667270848,-0.37315559003865945,1.006791665816989,-0.5924286945695295
50.0,-1.0,-1.0,-1.0,-1.0,0.6847977564751705,-0.37677083404481293,1.0011310700089775,-0.6007328825140668
51.0,-1.0,-1.0,-1.0,-1.0,0.6824104401291015,-0.3802014916617337,0.9943421114941053,-0.6110774159453596
52.0,-1.0,-1.0,-1.0,-1.0,0.6792803103476341,-0.3832507814831933,0.9865046936963172,-0.6203541607913168
53.0,-1.0,-1.0,0.321982173351132,-0.1827801162596184,0.6775947201392141,-0.38875891953059,0.9790572644082118,-0.6313064746234145
54.0,-1.0,-1.0,0.32443167053655914,-0.18232790108618288,0.6755608530762361,-0.39160288456026543,0.9695659668830211,-0.6425281872069533
55.0,-1.0,-1.0,0.327113551818743,-0.18283978248532662,0.6734873679601586,-0.3958592433502228,0.9607703953638201,-0.6540548811842897
56.0,-1.0,-1.0,0.3295606804557777,-0.18326365240671771,0.6699930573952053,-0.3996343228445112,0.9496944816835655,-0.667307951945206
57.0,-1.0,-1.0,0.33359603678297084,-0.1846732823832041,0.6676742256067676,-0.40457103928414123,0.9386485715256321,-0.6794935606195975
58.0,-1.0,-1.0,0.3359786246243288,-0.18507525683608214,0.6648070190169891,-0.4088303652036444,0.9269829465761422,-0.6945216937192618
59.0,-1.0,-1.0,0.33539145947301524,-0.18804056772650868,0.6622600046559687,-0.4138150798325245,0.9143487944079272,-0.7069764605670238
60.0,-1.0,-1.0,0.3349793463728464,-0.18932374815030265,0.6582489810822733,-0.41887400134030295,0.8994966126631507,-0.7207931971569319
61.0,-1.0,-1.0,0.33350171585889626,-0.19052023168366278,0.6550159640789782,-0.4230058667064095,0.8852507334824552,-0.734270893371805
62.0,-1.0,-1.0,0.3320110654888491,-0.1920065029600074,0.6518646920674828,-0.42774661225878957,0.8697926730492472,-0.7477115090594264
63.0,-1.0,-1.0,0.33144936724479773,-0.19421853526893398,0.6478395087558763,-0.4334514772959461,0.8528684353366979,-0.7616232797155487
64.0,-1.0,-1.0,0.32924848171984145,-0.19591767231398807,0.6428071797170508,-0.43957680979319935,0.8350662451852444,-0.7770008152314615
65.0,-1.0,-1.0,0.32823271527840064,-0.19802911148483862,0.6379281561901392,-0.44601702748151867,0.8163332871161619,-0.7901002167493324
66.0,-1.0,-1.0,0.32684248047690106,-0.20002116378780405,0.6332132069078571,-0.45170360572123136,0.7956684928625561,-0.8040703447718941
67.0,-1.0,-1.0,0.3265478754444411,-0.20219596950422122,0.6281274208487829,-0.4573774619634114,0.7756141969691559,-0.8176880516962169
68.0,-1.0,-1.0,0.3248660886607673,-0.20443930273863936,0.6226308706451542,-0.4641883732272897,0.7536823811188789,-0.8296582026595832
69.0,-1.0,-1.0,0.3236528563112051,-0.20655859220107825,0.6171667812970035,-0.47116136251061097,0.7317517108784651,-0.8426471673866267
70.0,-0.019552767161033328,-0.007256317292989374,0.3214415170962457,-0.2081666733101684,0.6116310483720234,-0.47781571473056345,0.7080067669377055,-0.8541939553609664
71.0,-0.0065691868003475,-0.015330140278154505,0.3201563576314129,-0.21186786669632013,0.6060046776586794,-0.48571122926854704,0.6854033945855308,-0.864738583875017
72.0,-0.00916365804995746,-0.012735669028544545,0.31796004595383603,-0.21468804027315858,0.600166672707229,-0.49220378987152297,0.6622904091417421,-0.8752786929581566
73.0,-0.00542357693699439,-0.009372968988717877,0.3155190262813976,-0.21712931770781624,0.5936781818832926,-0.4997493463724739,0.6370221449016571,-0.8859475485417648
74.0,-0.0065842057456560734,-0.007205750073620836,0.31487718976337997,-0.21931478905206098,0.5866286801812227,-0.5066375462057836,0.6128325582686589,-0.8948373980246704
75.0,-0.00430069883735478,-0.005346969430083796,0.31273137370455506,-0.22203634566783756,0.5778066708504003,-0.5151772142577334,0.5874648092680403,-0.9054793804649087
76.0,-0.002863900722959188,-0.004607632920620843,0.30993281492181357,-0.2249017336019577,0.571387578207961,-0.523445619078189,0.5598553337508371,-0.912629065749529
77.0,-0.001832659956289176,-0.002966263252926202,0.3084481560913516,-0.22712242672145153,0.5615829592491681,-0.5313369406840729,0.5364313639175671,-0.9201809717931475
78.0,-0.0011526058932301952,-0.0025545625723084357,0.3060846856145883,-0.22953047287799788,0.5537091912504157,-0.5397777426048153,0.5107859419982689,-0.9281627020654222
79.0,-3.063855343192989e-05,-0.002010478079906079,0.3041189766104304,-0.2339999609269333,0.5439849998320794,-0.5475341113687956,0.48489886227037043,-0.9336230395412707
80.0,0.00028167474349068404,-0.0017196105996253412,0.30194881634200926,-0.23709782460659914,0.5334567019866308,-0.5561036225576856,0.4593515904761152,-0.9401486051644098
81.0,0.0011701037845950504,-0.0005840849670943343,0.2991434154043588,-0.2404277917086051,0.5241121570849357,-0.5652907893044028,0.43405317092040213,-0.9428794354920299
82.0,0.0011701037845950504,-0.0005840849670943343,0.2964713262224819,-0.24296469033453238,0.5134825873275667,-0.5740462472942384,0.4071869069380244,-0.947932147794349
83.0,0.0010710199875137345,-0.00029681756580921106,0.29377873635210056,-0.2467073061093179,0.5020062400397002,-0.5823833944345445,0.3821790827802496,-0.9522547256984327
84.0,0.0011799789416172936,-0.0006002036978717178,0.29018248942150615,-0.24953392087761306,0.4905159392236979,-0.5910585680851561,0.3574459844597807,-0.9569269924212308
85.0,0.0005087288903580949,-0.0008412829734911477,0.28702638580041195,-0.25318738815685754,0.4764144756223768,-0.6006924568060138,0.3318914065386218,-0.9617948233397775
86.0,0.0005087288903580949,-0.0008412829734911477,0.2844316281483362,-0.25720497893909466,0.4649221613970399,-0.6081168049193973,0.30828455727481546,-0.9646982140170898
87.0,-0.0002665826328388202,-0.0003496273164851362,0.2801427254461859,-0.2606025771193835,0.45212624052404526,-0.6170776306613869,0.2831060658876476,-0.968944797890888
88.0,-6.148696302730662e-05,-0.00026484073049835003,0.2768055954185092,-0.2641807606464576,0.4382679727125661,-0.6248930069254043,0.25884275066786855,-0.9708385711877011
89.0,-0.0003438196498261221,-0.00044165129278361717,0.2733089907698046,-0.26801023942510743,0.4251323785150874,-0.6332295640766309,0.23611729353658092,-0.9741954400733234
90.0,-0.0003438196498261221,-0.00044165129278361717,0.2688628187456132,-0.27179317207500914,0.4111800189015063,-0.64057426080024,0.21290041273428467,-0.9778719541589936
91.0,-0.0005653433650779949,-0.0005830653743159193,0.2662768937455839,-0.27463215656580386,0.39570387501660514,-0.6479102881212085,0.18942295151247016,-0.9797832495586667
92.0,-0.0005653433650779949,-0.0005830653743159193,0.26275281737235606,-0.2787723591076911,0.38092726915451414,-0.6556816643743991,0.16782053859425225,-0.9829044865435699
93.0,-0.0004416690522796982,-0.0004724080535899942,0.2577001995828505,-0.28202145188139366,0.3658012923804457,-0.6629969303806187,0.1459372020893676,-0.9858760095034804
94.0,-0.0004416690522796982,-0.0004724080535899942,0.25366734068515967,-0.2854730541106411,0.3496634070061511,-0.6703325796503323,0.12445240320777103,-0.9874605025054843
95.0,-0.0004939833266898345,-0.0007453123712132857,0.25036653794624997,-0.2905515598190336,0.33393009948314917,-0.6758956181864053,0.1033984681957814,-0.9906849503470015
96.0,-0.0004939833266898345,-0.0007453123712132857,0.2451771543872328,-0.2928527033911811,0.31760397322415795,-0.6819373555319301,0.08276138051672086,-0.9931930168366925
97.0,1.1706051142312222e-05,-0.0010609336166164459,0.24101121571976536,-0.2962411510126867,0.3010629362828508,-0.6876602324201629,0.06263312977859188,-0.9981369735306591
98.0,0.00020001280840628192,-0.0011521470739366971,0.2369206409971588,-0.3009211334179146,0.28375098123217285,-0.6937256495215631,0.042084010616913525,-1.0010847909584721
99.0,-3.834277976290201e-05,-0.001018694980954622,0.23288478919369981,-0.30498522450450505,0.26638574673077503,-0.699214618651921,0.024469436992781524,-1.0042875953656458
100.0,-3.834277976290201e-05,-0.001018694980954622,0.22767393404181877,-0.3085312536267396,0.24832248354756203,-0.7038369253285784,0.004910382515259701,-1.0082281782528686
101.0,-0.0001007241008472344,-0.0009599080108166022,0.2221504591423764,-0.31252043328436535,0.2294700355057071,-0.7084069177308258,-0.01344608232833059,-1.0115706009981138
102.0,-0.0001007241008472344,-0.0009599080108166022,0.21724222829199868,-0.3149527148175713,0.2109229411808549,-0.7121181781636516,-0.031787342065009494,-1.015538532456799
103.0,0.00032223219667804894,-0.0008013212374326877,0.21229591450573837,-0.31962556580139956,0.19232834700704352,-0.7139952484686573,-0.049245101747021035,-1.0196403255639928
104.0,0.00032223219667804894,-0.0008013212374326877,0.20615212909761102,-0.32392715040473724,0.17460703404791814,-0.7166956141659862,-0.06555675322538887,-1.022950728513557
105.0,-0.0004260629819161733,0.0002933233071245603,0.20050995183217749,-0.3259813491787653,0.15378624209921957,-0.7188300629109418,-0.0820495227591282,-1.0270178153699405
106.0,-0.0004260629819161733,0.0002933233071245603,0.19509215085055553,-0.3302577675974298,0.13476202417847807,-0.7206268173724525,-0.09842820387060092,-1.0319584354751798
107.0,-0.00029945590786777104,0.0002903590416031291,0.18848680209250782,-0.3324651802345824,0.11732599671557435,-0.7216760757182483,-0.11320832102692303,-1.0357041930850157
108.0,-0.0006041738113964823,0.0003768182179904209,0.18278336620365615,-0.33583029464719616,0.09750662530880262,-0.7220524543827542,-0.12836574479174062,-1.0391135079901825
109.0,-0.0008145965670724881,0.0004275601428630047,0.17732317479306553,-0.34034268005746493,0.07757656507703382,-0.722489650610881,-0.14130303964992244,-1.0435364241341476
110.0,-0.0008145965670724881,0.0004275601428630047,0.17049429750250494,-0.34218411616767064,0.05933491038992421,-0.7221801841544689,-0.15441882911688834,-1.0471636884517925
111.0,-0.0008284097579998336,0.00041563148016083857,0.1646492413223454,-0.3461048885963311,0.03850882572365681,-0.7207409086587436,-0.16770825867084285,-1.0497254038513846
112.0,-0.0008284097579998336,0.00041563148016083857,0.15684993796471106,-0.3477691504131202,0.01993497281642149,-0.7194714870094086,-0.17916146177544479,-1.0539484568985895
113.0,-0.0011358427569046745,-0.00014250678124021136,0.14050715740233122,-0.3465502530227838,0.0001872535785531653,-0.7174101367658087,-0.19033559718135887,-1.0564116097535876
114.0,-0.0011358427569046745,-0.00014250678124021136,0.14058852147885126,-0.3517901164484173,-0.01865665966981985,-0.7145310988901666,-0.2006501671866758,-1.0594561653422871
115.0,-0.0012205376941022983,-0.0005935820728614859,0.14066988555537113,-0.35702997987405083,-0.037118784111107105,-0.711606356909026,-0.21029680940933704,-1.0613299076506395
116.0,-0.0012205376941022983,-0.0005935820728614859,0.14075124963189115,-0.36226984329968437,-0.05595727862482647,-0.7098082277156794,-0.2184148357510796,-1.0623418391630628
117.0,-0.0011287800720970256,-0.0005611956820245333,0.1408326137084112,-0.3675097067253179,-0.0740417413185607,-0.7054918046005866,-0.22776735982547303,-1.06457511967093
118.0,-0.0011287800720970256,-0.0005611956820245333,0.12289991568132456,-0.36562205384919966,-0.09299135426097611,-0.7014005539681606,-0.23478324360610273,-1.0644321131916876
119.0,-0.0010496585268845444,-0.00038696560595646623,0.10790581578667595,-0.36723468302944723,-0.11078737243929067,-0.6966830757521051,-0.2419315913912072,-1.064265275163263
120.0,-0.0005189347095136745,-0.00035367704735212157,0.09971620601262182,-0.3700010158067329,-0.1299716435140412,-0.692828387828412,-0.24771680664015433,-1.0632379896146462
121.0,-0.0005189347095136745,-0.00035367704735212157,0.09206980433942435,-0.3718057437128923,-0.14778469691102378,-0.6875549136414002,-0.25349936980226795,-1.062756495517128
122.0,-0.0005189347095136745,-0.00035367704735212157,0.08483292668810456,-0.37388705334433653,-0.16495636630588476,-0.6820939833124476,-0.25787984682884557,-1.0596218577608487
123.0,-0.00045525598525911415,-0.00014439130946539058,0.07603405581249723,-0.37651945000847276,-0.18240546517732956,-0.6757600352590776,-0.26253661917824184,-1.0574818871763514
124.0,-0.00045525598525911415,-0.00014439130946539058,0.06826358745512344,-0.377183514221864,-0.19890753706315928,-0.6692633447325442,-0.26614430502332176,-1.053118823419697
125.0,0.0002750960788503823,-0.00037601357566278493,0.060289647329919406,-0.37936759078610005,-0.21633866990792183,-0.6628870606666738,-0.2692099913859508,-1.0502775963975945
126.0,0.0002750960788503823,-0.00037601357566278493,0.05237579157802363,-0.3810536993829835,-0.23230754059505127,-0.6560766219668639,-0.27165266646464187,-1.0449454383453323
127.0,0.00032257874366181514,-0.0004454403974066965,0.04427693128929496,-0.38167961765194963,-0.24830035739234918,-0.6492791888030277,-0.27533075862789874,-1.0399003300284813
128.0,0.00032257874366181514,-0.0004454403974066965,0.034595843442067224,-0.38247886955726607,-0.2625335432157587,-0.6425329586720342,-0.27665183868999715,-1.0342027482060312
129.0,0.0003724872373587973,-0.00017088640158010866,0.027206820208820082,-0.3831254574921917,-0.2779591742977598,-0.6354004747195124,-0.27939877629229604,-1.0270584272395964
130.0,0.0003724872373587973,-0.00017088640158010866,0.017415496052491285,-0.3827337219274676,-0.292049402330346,-0.6283881280093357,-0.28105149322568707,-1.02061164520676
131.0,0.0001389403465909448,-0.0003921408985141219,0.00988089444585848,-0.3843648784832303,-0.30704338766400857,-0.6202185320395943,-0.2825722359028199,-1.0125527924784843
132.0,0.0001389403465909448,-0.0003921408985141219,0.0008987918646818694,-0.38360471765047643,-0.3208186904091836,-0.6124943234085028,-0.2844032068669242,-1.0042379417701435
133.0,-0.00018065043698864284,-3.567579745783052e-05,-0.0070129817412873125,-0.38384238587272773,-0.33509357070356977,-0.6068069718821324,-0.2873775136588028,-0.9952981436971959
134.0,-0.00018065043698864284,-3.567579745783052e-05,-0.0159168764011176,-0.38332277733505565,-0.3482821264450314,-0.5992860316731202,-0.2888464518579147,-0.987495675592314
135.0,-2.6428437184154433e-05,-0.0002228140326611998,-0.024470598222065973,-0.3835633181740395,-0.36073511186945584,-0.5916607349976307,-0.28919574830525124,-0.9770630361704554
136.0,-2.6428437184154433e-05,-0.0002228140326611998,-0.03317233570138432,-0.3829115635386299,-0.37313046738970423,-0.584759833214961,-0.29160558161318445,-0.9685661251426307
137.0,4.2548732688386647e-05,-8.8312943348579e-06,-0.04138576556852232,-0.3813732443421686,-0.3862109663448297,-0.5777183078215646,-0.2934454797421489,-0.9595055167815428
138.0,4.2548732688386647e-05,-8.8312943348579e-06,-0.05078917763304573,-0.38126320565076866,-0.39788953095772606,-0.5703959619463895,-0.2952053312459361,-0.948877287387714
139.0,2.0048954972119234e-05,-0.0005283224069955825,-0.058562756321198645,-0.37944972528525317,-0.4104046456690648,-0.5631428481392812,-0.29748459939774313,-0.9400869312574159
140.0,2.0048954972119234e-05,-0.0005283224069955825,-0.06650994645609334,-0.3780253770860477,-0.4215738492245169,-0.5560392765156861,-0.2988674937040433,-0.930685922109581
141.0,0.00029421630746982475,-0.0002636349761171218,-0.07438982628346671,-0.37775410239845486,-0.4332214250906096,-0.5484116743003461,-0.3032073159005949,-0.9210018213084127
142.0,0.00029421630746982475,-0.0002636349761171218,-0.08220330656316009,-0.3755647760770199,-0.4438414089574468,-0.5412051696305284,-0.30462266533432397,-0.9109583856534803
143.0,0.00042380483118772787,-0.00025821051341416473,-0.09072682438006122,-0.37387759060686504,-0.4539991048761253,-0.5341155314868961,-0.3083963786888505,-0.9015349741047675
144.0,0.00042380483118772787,-0.00025821051341416473,-0.09774931832960236,-0.3707208855405928,-0.4641720059017152,-0.5270669892330869,-0.31083752724239855,-0.8922413114651533
145.0,0.0002495690270703584,0.0002347482748113769,-0.10472636879988907,-0.36761347320271587,-0.4738199111592508,-0.5212366856439428,-0.3148812722978161,-0.882684994852168
146.0,0.0002495690270703584,0.0002347482748113769,-0.11404436419300097,-0.3653139535325495,-0.48393775417480794,-0.5151326700822217,-0.31835306017285564,-0.8739614965134953
147.0,0.0006221328107313124,0.0008216069754866252,-0.12150380233649913,-0.3642851013624445,-0.492763549746229,-0.508798510091027,-0.3224357616916765,-0.864972949876837
148.0,0.000583726240062498,0.0007067166263155526,-0.12978541317465453,-0.36159861759263484,-0.5021453527447047,-0.5027173838143755,-0.3272647134754854,-0.8565371743193702
149.0,0.00021147463508917067,0.0003940138220394052,-0.13737834064345522,-0.35844697039390894,-0.5105902530847333,-0.4967914103455427,-0.3322054280935386,-0.8480910252645908
150.0,0.00021147463508917067,0.0003940138220394052,-0.14476308215983796,-0.35607377655343037,-0.5193113427786685,-0.49083204521321805,-0.3383604376143023,-0.8402539597418354
151.0,0.00030943000645516504,0.0005670581918988022,-0.15172536571898623,-0.35222778380860037,-0.5278329073307525,-0.4849159984538512,-0.3424952557898317,-0.8333309877851485
152.0,0.00030943000645516504,0.0005670581918988022,-0.15794652848130897,-0.34932315014458615,-0.5362155867350775,-0.47902145479161956,-0.3483353085189128,-0.8272137404295056
153.0,0.00011105620251683639,0.0004802667886511628,-0.16601035602041633,-0.34599028751365074,-0.5444544319570339,-0.473001280687748,-0.35430951502701746,-0.8209134503939206
154.0,0.00011105620251683639,0.0004802667886511628,-0.1736954678508963,-0.3428746181926834,-0.5517406195208971,-0.46767425496767334,-0.36082243311726525,-0.8127716383273903
155.0,0.0003240537163609028,0.0010315199347734237,-0.1800171550147041,-0.340084198968021,-0.559772662114346,-0.46259892546262715,-0.3667134683492904,-0.8085207956489251
156.0,0.0003240537163609028,0.0010315199347734237,-0.1868467855437496,-0.3363661708449275,-0.566517829692191,-0.4574900868690775,-0.37347248635038366,-0.8043490831077464
157.0,-7.73994840293188e-05,0.000761210423490588,-0.19282625899320105,-0.33308090257576506,-0.5731540440439822,-0.45325603310316,-0.38165260761074477,-0.7985361469641308
158.0,-7.73994840293188e-05,0.000761210423490588,-0.19925507786338012,-0.32892662048865723,-0.5806568864811781,-0.4487356198317738,-0.38943200313297865,-0.7936288411937177
159.0,-8.231415034306846e-05,0.0009476813409486108,-0.2059693855755312,-0.32551054934932155,-0.5877311963648391,-0.44408564667691625,-0.3961720097383896,-0.7890361055716583
160.0,-8.231415034306846e-05,0.0009476813409486108,-0.21206329113020828,-0.3213348185815472,-0.5940538687531289,-0.4393652099233886,-0.4038380471646447,-0.7865165142467415
161.0,-8.231415034306846e-05,0.0009476813409486108,-0.21790128748958498,-0.31713249820884454,-0.5998282608528923,-0.4355372433497586,-0.41292939796641565,-0.7830967542436461
162.0,-8.231415034306846e-05,0.0009476813409486108,-0.2238816888830257,-0.3121528099432402,-0.6058582127369476,-0.430550480943248,-0.4214523544344837,-0.7811388210664357
163.0,7.567976993659234e-05,0.000653256742042188,-0.22982317963745755,-0.30899336686939427,-0.6105466010545477,-0.42734903981181177,-0.4300033010155381,-0.7781769240934019
164.0,0.00012664795275710555,0.000738719237848274,-0.2346186738852074,-0.30371914230792174,-0.6158808870771313,-0.42388325779648034,-0.43890920622067836,-0.7762934326451122
165.0,1.1869300547753486e-05,0.0005546598291527075,-0.24014584051243418,-0.29988923965362263,-0.6212296622004615,-0.4203551316923857,-0.44782305050217214,-0.7763280959355526
166.0,1.1869300547753486e-05,0.0005546598291527075,-0.2458107151732854,-0.2955942480350485,-0.6261143536321718,-0.4176301382470193,-0.457757868021935,-0.7750641445733151
167.0,0.0003730113538712605,0.0007500120870762563,-0.2502467227739642,-0.2906655537284865,-0.6307102998258736,-0.41460050422679007,-0.4681863173757186,-0.7754968356906542
168.0,0.0002474381927243661,0.001149781240967368,-0.2560283150317188,-0.2874331238502464,-0.6357661797394649,-0.4120092435488222,-0.4784781842575683,-0.7754674565257087
169.0,0.0004709266288919759,0.0010315199347734237,-0.26085199414613164,-0.2823616350022668,-0.6396286664023026,-0.40957203302917927,-0.48869350435237346,-0.7751317727875736
170.0,0.0005814493404589713,0.001082891945070889,-0.2657776382664323,-0.2772929299862554,-0.6440437952632218,-0.4071955398322944,-0.49949386735622037,-0.7757875112812828
171.0,0.0003740509948222335,0.0008815338274385711,-0.2691651493518744,-0.27402878389894825,-0.6476006962230594,-0.40547244808499755,-0.5105707003883907,-0.776511519530774
172.0,0.0004710325978043942,0.000944021117435159,-0.2731899345640535,-0.26874360157913274,-0.6512923294949012,-0.40456715853072917,-0.5222124164600321,-0.7774523888633735
173.0,0.0006188563665222546,0.0013569189603603623,-0.27829693731779687,-0.2647935072660199,-0.653716955490195,-0.40250018620672473,-0.5340210364326655,-0.779677108801537
174.0,-7.502234356283904e-05,0.0014800605645720795,-0.2827248082244212,-0.2599403086494531,-0.6576765526371245,-0.4015152252145098,-0.5454581036223425,-0.7813802984414828
175.0,0.00013585292800918854,0.0014721386723669687,-0.28692712286907496,-0.25520462955669365,-0.6591330552411698,-0.4012553865773779,-0.55720741537235,-0.7823485249376189
176.0,0.00044665688393690097,0.0012608910775893146,-0.2913388292205275,-0.2511809240818107,-0.6628902116691464,-0.40013406650715244,-0.5694050185820111,-0.7835978382698277
177.0,0.00030862235150142377,0.001551002455360195,-0.2951331549605201,-0.24646640440322734,-0.6630351112686877,-0.40112790024775946,-0.5813548292422535,-0.7865878714211054
178.0,-0.0005340596237345034,0.0025895923093036226,-0.2990660909019049,-0.2417635413050038,-0.6659054396453439,-0.40063143016530267,-0.5939604127645014,-0.78855926551421
179.0,-0.0014506620754033957,0.007750962843137223,-0.3036294129907227,-0.23854209782535313,-0.6678065391172334,-0.4013219264622661,-0.606232735513475,-0.7912498935277006
180.0,-0.0054753556387932955,0.0107842628149292,-0.305390221078746,-0.2337675481899302,-0.66951336893252,-0.4012436870366483,-0.6193160498048395,-0.7931633569940402
181.0,-0.010483354788145754,0.014360249635090189,-0.3092284036283328,-0.2285655428742435,-0.6693322651972716,-0.4021019149377301,-0.6314162074395236,-0.7961005173860995
182.0,-0.00901156425914279,0.012428800809902073,-0.3127417255889682,-0.2242462099100977,-0.6691323734602644,-0.40310096120321526,-0.6428469079023852,-0.7985741525713477
183.0,-0.007539773730139662,0.010497351984713958,-0.31538741991959324,-0.22029883928443494,-0.66938543295103,-0.40487692570973055,-0.6550252849145143,-0.7995390567988802
